time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
326,9838.490114,0.030847000000000003,0.0,100.0,9738.459267,160.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
327,9842.493955,0.022789,0.0,100.0,9742.471166,60.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
328,9846.497795,0.013949999999999999,0.0,20.0,9826.483844999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
329,9850.501636,0.002363,0.0,0.0,9850.499273000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
330,9854.505477,0.0008910000000000001,0.0,0.0,9854.504586000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
331,9858.509318,0.0,0.0,0.0,9858.509318,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
332,9862.513159,0.0,0.0,0.0,9862.513159,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
333,9866.517,0.0,0.0,0.0,9866.517,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
334,9870.520841,0.0,0.0,0.0,9870.520841,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
335,9874.524682,0.0,0.0,0.0,9874.524682,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
336,9878.341991,0.0,0.0,0.0,9878.341991,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
337,9882.14564,0.0,0.0,0.0,9882.14564,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
338,9885.949288,0.0,0.0,0.0,9885.949288,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
339,9889.752937,0.0,0.0,0.0,9889.752937,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
340,9893.556586,0.0,0.0,0.0,9893.556586,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
341,9897.048171,0.0,0.0,0.0,9897.048171,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
342,9900.451436,0.004125,0.0,0.0,9900.447311,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
343,9903.8547,0.01391,0.0,0.0,9903.84079,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
344,9907.257965,0.023651000000000002,0.0,0.0,9907.234314000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
345,9910.66123,0.031949000000000005,63.6363636363636,0.0,9974.265644636364,96.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
346,9914.190027,0.036588,100.0,0.0,10014.153439,184.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
347,9917.793484,0.038236,100.0,0.0,10017.755248,272.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
348,9921.39694,0.038973,100.0,0.0,10021.357967,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
349,9925.000397,0.036263,0.0,100.0,9824.964134,260.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
350,9928.603854,0.030757000000000003,0.0,100.0,9828.573097,160.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
351,9932.207311,0.023156,0.0,100.0,9832.184155,60.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
352,9935.810768,0.013625,0.0,20.0,9915.797143,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
353,9939.414224,0.004127,0.0,0.0,9939.410097,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
354,9943.017681,0.00076,0.0,0.0,9943.016920999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
355,9946.621138,0.0,0.0,0.0,9946.621138,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
356,9950.030997,0.0,0.0,0.0,9950.030997,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
357,9953.033878,0.0,0.0,0.0,9953.033878,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
358,9956.036759,0.0,0.0,0.0,9956.036759,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
359,9959.039639,0.0,0.0,0.0,9959.039639,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
360,9962.04252,0.0,0.0,0.0,9962.04252,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
361,9964.90927,0.0,0.0,0.0,9964.90927,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
362,9967.111383,0.0,0.0,0.0,9967.111383,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
363,9969.313495,0.0,0.0,0.0,9969.313495,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
364,9971.515608,0.0,0.0,0.0,9971.515608,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
365,9973.71772,0.0,0.0,0.0,9973.71772,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
366,9975.919833,0.004398,0.0,0.0,9975.915435,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
367,9978.121945,0.013669,0.0,0.0,9978.108276,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
368,9980.324057,0.022463,0.0,0.0,9980.301594,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
369,9982.52617,0.029724,63.6363636363636,0.0,10046.132809636363,96.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
370,9984.728282,0.033755,100.0,0.0,10084.694527,184.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
371,9986.930395,0.037347000000000005,100.0,0.0,10086.893048,272.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
372,9988.439607,0.034989,100.0,0.0,10088.404618,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
373,9989.840952,0.034465,0.0,100.0,9889.806487,260.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
374,9991.242296,0.030363,0.0,100.0,9891.211933,160.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
375,9992.64364,0.020686,0.0,100.0,9892.622954,60.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
376,9994.044985,0.012817,0.0,20.0,9974.032168,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
377,9995.731779,0.00474,0.0,0.0,9995.727039,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
378,9997.533508,0.0009699999999999999,0.0,0.0,9997.532538000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
379,9999.335236,0.0,0.0,0.0,9999.335236,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
380,10001.13696,0.0,0.0,0.0,10001.13696,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
381,10002.93869,0.0,0.0,0.0,10002.93869,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
382,10004.74042,0.0,0.0,0.0,10004.74042,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
383,10006.54215,0.0,0.0,0.0,10006.54215,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
384,10008.34388,0.0,0.0,0.0,10008.34388,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
385,10010.14561,0.0,0.0,0.0,10010.14561,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
386,10011.94733,0.0,0.0,0.0,10011.94733,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
387,10013.74906,0.0,0.0,0.0,10013.74906,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
388,10015.55079,0.0,0.0,0.0,10015.55079,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
389,10017.35252,0.0,0.0,0.0,10017.35252,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
390,10019.15425,0.004201,0.0,0.0,10019.150049,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
391,10020.95598,0.014140000000000002,0.0,0.0,10020.941840000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
392,10022.65525,0.023346000000000002,39.6796836363636,0.0,10062.311587636363,74.9181215999999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
393,10024.0566,0.030219000000000003,83.0870302500007,0.0,10107.11341125,148.034708220001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
394,10025.45794,0.032630000000000006,81.6881012499973,0.0,10107.113411249999,219.920237319998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
395,10026.85929,0.037644,80.29176525,0.0,10107.11341125,290.576990739998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
396,10028.26063,0.037002,78.8897832499988,0.0,10107.11341125,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
397,10029.64125,0.034726,0.0,100.0,9929.606524,260.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
398,10030.8424,0.029668,0.0,100.0,9930.812732,159.999999999997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
399,10032.04355,0.021816,0.0,100.0,9932.021734,60.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
400,10033.24471,0.014072,0.0,20.0,10013.230638,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
401,10034.44586,0.004218,0.0,0.0,10034.441642,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
402,10035.64701,0.0005769999999999999,0.0,0.0,10035.646433,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
403,10036.84816,0.0,0.0,0.0,10036.84816,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
404,10038.04932,0.0,0.0,0.0,10038.04932,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
405,10039.25047,0.0,0.0,0.0,10039.25047,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
406,10040.45162,0.0,0.0,0.0,10040.45162,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
407,10041.65277,0.0,0.0,0.0,10041.65277,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
408,10043.01384,0.0,0.0,0.0,10043.01384,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
409,10044.41519,0.0,0.0,0.0,10044.41519,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
410,10045.81653,0.0,0.0,0.0,10045.81653,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
411,10047.21788,0.0,0.0,0.0,10047.21788,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
412,10048.61922,0.0,0.0,0.0,10048.61922,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
413,10049.76173,0.0,0.0,0.0,10049.76173,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
414,10050.76269,0.005126,0.0,0.0,10050.757564,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
415,10051.76365,0.013972,0.0,0.0,10051.749678,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
416,10052.76461,0.022132000000000002,0.0,0.0,10052.742478,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
417,10053.76557,0.030052,0.0,0.0,10053.735518,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
418,10054.96437,0.033850000000000005,0.0,0.0,10054.93052,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
419,10056.36571,0.036359,0.0,0.0,10056.329351,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
420,10057.76705,0.03554,0.0,0.0,10057.73151,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
421,10059.1684,0.026741,0.0,0.0,10059.141659,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
422,10060.56974,0.019873000000000002,0.0,0.0,10060.549867000002,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
423,10061.90267,0.010884000000000001,0.0,0.0,10061.891786,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
424,10063.10382,0.004626000000000001,0.0,0.0,10063.099194,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
425,10064.30497,0.002404,0.0,0.0,10064.302565999998,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
426,10065.50613,0.001019,0.0,0.0,10065.505111,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
427,10066.70728,0.0,0.0,0.0,10066.70728,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
428,10067.87051,0.0,0.0,0.0,10067.87051,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
429,10068.87147,0.0,0.0,0.0,10068.87147,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
430,10069.87243,0.0,0.0,0.0,10069.87243,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
431,10070.87339,0.0,0.0,0.0,10070.87339,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
432,10071.87435,0.0,0.0,0.0,10071.87435,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
433,10072.86789,0.0,0.0,0.0,10072.86789,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
434,10073.66866,0.0,0.0,0.0,10073.66866,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
435,10074.46943,0.0,0.0,0.0,10074.46943,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
436,10075.2702,0.0,0.0,0.0,10075.2702,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
437,10076.07097,0.0,0.0,0.0,10076.07097,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
438,10076.87173,0.004008,0.0,0.0,10076.867722,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
439,10077.6725,0.013543,0.0,0.0,10077.658957000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
440,10078.47327,0.023076,0.0,0.0,10078.450194000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
441,10079.27404,0.030032,0.0,0.0,10079.244008,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
442,10080.07481,0.035534,0.0,0.0,10080.039276,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
443,10080.87558,0.039268000000000004,0.0,0.0,10080.836312,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
444,10081.82295,0.038195,0.0,0.0,10081.784755,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
445,10082.82392,0.033798,0.0,0.0,10082.790122,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
446,10083.82488,0.029439,0.0,0.0,10083.795441,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
447,10084.82584,0.023765,0.0,0.0,10084.802075,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
448,10085.8268,0.014275000000000001,0.0,0.0,10085.812525000001,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
449,10086.47942,0.004677,10.3113178863565,0.0,10096.786060886356,49.0739597399937,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
450,10086.87981,0.000819,20.2344202500008,0.0,10107.11341125,66.8802495599944,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
451,10087.28019,0.0,19.8332212500009,0.0,10107.11341125,84.3334842599952,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
452,10087.68057,0.0,19.4328412499999,0.0,10107.11341125,101.434384559995,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
453,10088.08096,0.0,19.032451250001,0.0,10107.11341125,118.182941659996,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
454,10088.31012,0.0,18.8032912500003,0.0,10107.11341125,134.729837959996,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
455,10088.31012,0.0,18.8032912500003,0.0,10107.11341125,151.276734259996,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
456,10088.31012,0.0,18.8032912500003,0.0,10107.11341125,167.823630559997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
457,10088.31012,0.0,18.8032912500003,0.0,10107.11341125,184.370526859997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
458,10088.31012,0.0,18.8032912500003,0.0,10107.11341125,200.917423159997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
459,10088.36523,0.0,18.7481812500009,0.0,10107.11341125,217.415822659998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
460,10088.56542,0.0,18.5479912499995,0.0,10107.11341125,233.738054959998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
461,10088.76562,0.0,18.3477912500002,0.0,10107.11341125,249.884111259998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
462,10088.96581,0.004149,18.151750250001,0.0,10107.11341125,265.857651479999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
463,10089.166,0.013843,17.9612542500017,0.0,10107.11341125,281.66355522,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
464,10089.34158,0.022126000000000003,17.7939572499999,0.0,10107.11341125,297.3222376,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
465,10089.34158,0.029365,17.8011962500004,0.0,10107.11341125,312.9872903,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
466,10089.34158,0.03503,17.8068612499992,0.0,10107.11341125,328.6573282,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
467,10089.34158,0.03615,17.80798125,0.0,10107.11341125,344.3283517,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
468,10089.34158,0.03686,17.8086912500003,0.0,10107.11341125,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
469,10089.34158,0.033487,0.0,38.7205018749992,10050.587591125,321.279498125001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
470,10089.73019,0.030004000000000003,0.0,39.1125948749996,10050.587591125,282.166903250001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
471,10090.13057,0.022488,0.0,39.5204908749984,10050.587591125,242.646412375003,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
472,10090.53096,0.013638,0.0,39.9297308749992,10050.587591125,202.716681500004,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
473,10090.93134,0.00418,0.0,40.3395688749988,10050.587591125,162.377112625005,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
474,10091.33172,0.000834,0.0,40.7432948749993,10050.587591125,121.633817750006,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
475,10091.4045,0.0,0.0,40.8169088750001,10050.587591125,80.8169088750001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
476,10091.4045,0.0,0.0,40.8169088750001,10050.587591125,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
477,10091.4045,0.0,15.7089112499998,0.0,10107.11341125,53.8238418999998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
478,10091.4045,0.0,15.7089112499998,0.0,10107.11341125,67.6476837999988,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
479,10091.4045,0.0,15.7089112499998,0.0,10107.11341125,81.4715256999979,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
480,10091.00459,0.0,16.1088212499999,0.0,10107.11341125,95.6472883999967,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
481,10090.40401,0.0,16.7094012500002,0.0,10107.11341125,110.351561499997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
482,10089.80343,0.0,17.3099812500004,0.0,10107.11341125,125.584344999996,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
483,10089.20286,0.0,17.9105512499984,0.0,10107.113411249999,141.345630099982,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
484,10088.60228,0.0,18.5111312500012,0.0,10107.11341125,157.635425599983,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
485,10088.20731,0.0,18.9061012500006,0.0,10107.11341125,174.272794699984,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
