time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
162,9494.11552,0.0,0.0,0.0,9494.11552,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
163,9493.314751,0.0,0.0,0.0,9493.314751,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
164,9492.513983,0.0,0.0,0.0,9492.513983,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
165,9491.713215,0.0,0.0,0.0,9491.713215,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
166,9490.912447,0.0,0.0,0.0,9490.912447,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
167,9490.111679,0.0,0.0,0.0,9490.111679,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
168,9489.31091,0.0,0.0,0.0,9489.31091,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
169,9488.510142,0.0,0.0,0.0,9488.510142,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
170,9487.709374,0.0,0.0,0.0,9487.709374,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
171,9486.908606,0.0,0.0,0.0,9486.908606,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
172,9486.107838,0.0,0.0,0.0,9486.107838,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
173,9485.30707,0.0,363.636363636364,0.0,9848.943433636365,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
174,9484.506301,0.0007199999999999999,0.0,320.0,9164.505581,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
175,9483.705533,0.009569000000000001,0.0,0.0,9483.695964,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
176,9482.904765,0.021469000000000002,0.0,0.0,9482.883296,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
177,9482.658293,0.031023000000000002,0.0,0.0,9482.62727,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
178,9482.458101,0.03689,0.0,0.0,9482.421211,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
179,9482.257909,0.039389,0.0,0.0,9482.21852,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
180,9482.057717,0.039916,0.0,0.0,9482.017801,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
181,9481.857525,0.03795900000000001,0.0,0.0,9481.819566,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
182,9481.965864,0.031222000000000003,0.0,0.0,9481.934642,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
183,9482.166056,0.018955,0.0,0.0,9482.147101,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
184,9482.366248,0.014951,363.636363636364,0.0,9845.987660636365,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
185,9482.56644,0.003353,0.0,320.0,9162.563087,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
186,9482.766633,0.0,0.0,0.0,9482.766633,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
187,9482.966825,0.0,0.0,0.0,9482.966825,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
188,9483.167017,0.0,0.0,0.0,9483.167017,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
189,9483.367209,0.0,0.0,0.0,9483.367209,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
190,9483.567401,0.0,0.0,0.0,9483.567401,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
191,9483.767593,0.0,0.0,0.0,9483.767593,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
192,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
193,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
194,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
195,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
196,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
197,9483.874519,0.0,0.0,0.0,9483.874519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
198,9483.874519,0.00047,0.0,0.0,9483.874049,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
199,9483.874519,0.005569,0.0,0.0,9483.86895,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
200,9483.874519,0.018765999999999998,0.0,0.0,9483.855753000002,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
201,9483.874519,0.030010000000000002,0.0,0.0,9483.844509,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
202,9483.842253,0.036963,0.0,0.0,9483.80529,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
203,9483.642061,0.037683999999999995,0.0,0.0,9483.604377,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
204,9483.441869,0.037137,0.0,0.0,9483.404732,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
205,9483.241676,0.02971,0.0,0.0,9483.211965999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
206,9483.041484,0.020758,0.0,0.0,9483.020725999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
207,9482.841292,0.019286,0.0,0.0,9482.822005999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
208,9482.6411,0.0063230000000000005,0.0,0.0,9482.634777000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
209,9482.440908,0.002232,0.0,0.0,9482.438676,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
210,9482.240716,0.0,0.0,0.0,9482.240716,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
211,9482.040524,0.0,0.0,0.0,9482.040524,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
212,9481.840332,0.0,0.0,0.0,9481.840332,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
213,9481.468682,0.0,0.0,0.0,9481.468682,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
214,9481.068297,0.0,0.0,0.0,9481.068297,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
215,9480.667913,0.0,0.0,0.0,9480.667913,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
216,9480.267529,0.0,0.0,0.0,9480.267529,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
217,9479.867145,0.0,0.0,0.0,9479.867145,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
218,9479.60772,0.0,0.0,0.0,9479.60772,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
219,9479.407528,0.0,0.0,0.0,9479.407528,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
220,9479.207336,0.0,0.0,0.0,9479.207336,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
221,9479.007144,0.0,0.0,0.0,9479.007144,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
222,9478.806952,0.0007930000000000001,0.0,0.0,9478.806159000002,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
223,9478.496301,0.0105,0.0,0.0,9478.485800999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
224,9478.095917,0.023350000000000003,0.0,0.0,9478.072567000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
225,9477.695533,0.032711,0.0,0.0,9477.662822,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
226,9477.295148,0.038336,0.0,0.0,9477.256812,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
227,9476.894764,0.041667,0.0,0.0,9476.853097000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
228,9476.574339,0.041667,0.0,0.0,9476.532672000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
229,9476.374147,0.040987,0.0,0.0,9476.33316,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
230,9476.173955,0.036669,0.0,0.0,9476.137286000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
231,9475.973763,0.028396,0.0,0.0,9475.945367,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
232,9475.773571,0.017174,0.0,0.0,9475.756397,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
233,9475.573379,0.0044150000000000005,0.0,0.0,9475.568964,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
234,9475.373187,0.0,0.0,0.0,9475.373187,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
235,9475.172995,0.0,0.0,0.0,9475.172995,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
236,9474.972803,0.0,0.0,0.0,9474.972803,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
237,9474.772611,0.0,0.0,0.0,9474.772611,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
238,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
239,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
240,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
241,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
242,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
243,9474.591378,0.0,0.0,0.0,9474.591378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
244,9475.911939,0.0,0.0,0.0,9475.911939,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
245,9477.313283,0.0,363.636363636364,0.0,9840.949646636363,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
246,9478.714628,0.000948,0.0,320.0,9158.713679999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
247,9480.115972,0.011121,0.0,0.0,9480.104851,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
248,9481.517316,0.023829,0.0,0.0,9481.493487,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
249,9483.076812,0.03251,0.0,0.0,9483.044302,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
250,9484.678349,0.037706,0.0,0.0,9484.640643,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
251,9486.279885,0.041149000000000005,0.0,0.0,9486.238736,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
252,9487.881422,0.041667,0.0,0.0,9487.839755,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
253,9489.482958,0.039798,0.0,0.0,9489.44316,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
254,9491.084494,0.033949,0.0,0.0,9491.050545,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
255,9492.686031,0.026436,0.0,0.0,9492.659595,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
256,9494.287567,0.016205999999999998,363.636363636364,0.0,9857.907724636363,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
257,9495.889103,0.004236,0.0,320.0,9175.884866999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
258,9497.49064,0.0,0.0,0.0,9497.49064,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
259,9498.897872,0.0,0.0,0.0,9498.897872,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
260,9500.099024,0.0,0.0,0.0,9500.099024,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
261,9501.300176,0.0,0.0,0.0,9501.300176,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
262,9502.501329,0.0,0.0,0.0,9502.501329,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
263,9503.702481,0.0,0.0,0.0,9503.702481,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
264,9505.236894,0.0,0.0,0.0,9505.236894,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
265,9507.439007,0.0,0.0,0.0,9507.439007,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
266,9509.641119,0.0,0.0,0.0,9509.641119,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
267,9511.843232,0.0,0.0,0.0,9511.843232,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
268,9514.045344,0.0,0.0,0.0,9514.045344,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
269,9516.464371,0.0,363.636363636364,0.0,9880.100734636364,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
270,9519.867635,0.0009360000000000001,0.0,320.0,9199.866699,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
271,9523.2709,0.010695,0.0,0.0,9523.260204999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
272,9526.674165,0.022981,0.0,0.0,9526.651184,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
273,9530.07743,0.032116,0.0,0.0,9530.045313999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
274,9533.480694,0.037093,0.0,0.0,9533.443600999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
275,9536.883959,0.041386000000000006,0.0,0.0,9536.842573,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
276,9540.287224,0.041667,0.0,0.0,9540.245557,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
277,9543.690489,0.037812,0.0,0.0,9543.652677,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
278,9547.093753,0.033725000000000005,0.0,0.0,9547.060028,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
279,9550.497018,0.025873999999999998,0.0,0.0,9550.471144,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
280,9553.724938,0.015835000000000002,363.636363636364,0.0,9917.345466636363,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
281,9556.928011,0.004352000000000001,0.0,320.0,9236.923659,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
282,9560.131084,0.0,0.0,0.0,9560.131084,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
283,9563.334156,0.0,0.0,0.0,9563.334156,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
284,9566.537229,0.0,0.0,0.0,9566.537229,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
285,9569.016078,0.0,0.0,0.0,9569.016078,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
286,9571.21819,0.0,0.0,0.0,9571.21819,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
287,9573.420303,0.0,0.0,0.0,9573.420303,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
288,9575.622415,0.0,0.0,0.0,9575.622415,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
289,9577.824528,0.0,0.0,0.0,9577.824528,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
290,9580.71271,0.0,0.0,0.0,9580.71271,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
291,9584.115975,0.0,0.0,0.0,9584.115975,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
292,9587.519239,0.0,0.0,0.0,9587.519239,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
293,9590.922504,0.0,363.636363636364,0.0,9954.558867636364,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
294,9594.325769,0.00101,0.0,320.0,9274.324759,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
295,9597.142118,0.01065,0.0,0.0,9597.131468,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
296,9599.144038,0.022768,0.0,0.0,9599.12127,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
297,9601.145959,0.031782,0.0,0.0,9601.114177,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
298,9603.147879,0.037035,0.0,0.0,9603.110844,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
299,9605.1498,0.03961,0.0,0.0,9605.11019,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
300,9607.258411,0.040176,0.0,0.0,9607.218235,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
301,9609.660715,0.03720300000000001,0.0,0.0,9609.623512,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
302,9612.06302,0.034152,0.0,0.0,9612.028868,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
303,9614.465324,0.011656000000000001,0.0,0.0,9614.453668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
304,9616.867629,0.004978,363.636363636364,0.0,9980.499014636363,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
305,9619.315624,0.0026309999999999997,0.0,320.0,9299.312993000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
306,9622.118313,0.0,0.0,0.0,9622.118313,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
307,9624.921001,0.0,0.0,0.0,9624.921001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
308,9627.72369,0.0,0.0,0.0,9627.72369,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
309,9630.526379,0.0,0.0,0.0,9630.526379,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
310,9633.329067,0.0,0.0,0.0,9633.329067,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
311,9636.131756,0.0,0.0,0.0,9636.131756,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
312,9638.934444,0.0,0.0,0.0,9638.934444,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
313,9641.737133,0.0,0.0,0.0,9641.737133,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
314,9644.539822,0.0,0.0,0.0,9644.539822,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
315,9647.34251,0.0,0.0,0.0,9647.34251,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
316,9650.145199,0.0,0.0,0.0,9650.145199,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
317,9652.947888,0.0,363.636363636364,0.0,10016.584251636365,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
318,9655.750576,0.0005340000000000001,0.0,320.0,9335.750042,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
319,9658.553265,0.007827,0.0,0.0,9658.545438000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
320,9661.355953,0.014862,0.0,0.0,9661.341091,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
321,9664.158642,0.026012,0.0,0.0,9664.13263,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
322,9666.961331,0.035863,0.0,0.0,9666.925468000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
323,9669.764019,0.04001,0.0,0.0,9669.724009,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
324,9672.566708,0.041604,0.0,0.0,9672.525104,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
325,9675.369397,0.036591,0.0,0.0,9675.332806,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
