time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
322,10610.30546,0.031625,114.997663019391,0.0,10725.27149801939,164.471554765878,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
323,10612.90795,0.034426000000000005,112.39797401939,0.0,10725.27149801939,263.381771902941,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
324,10615.51045,0.032393,109.79344101939,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
325,10618.11295,0.029568999999999998,0.0,320.0,10298.083381,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
326,10620.71544,0.028417,0.0,0.0,10620.687023,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
327,10623.31794,0.023249,0.0,0.0,10623.294691000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
328,10625.74486,0.00864,0.0,0.0,10625.73622,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
329,10628.14716,0.005671000000000001,0.0,0.0,10628.141489,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
330,10630.54947,0.000939,0.0,0.0,10630.548531,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
331,10632.95177,0.0,0.0,0.0,10632.95177,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
332,10635.35408,0.0,0.0,0.0,10635.35408,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
333,10637.6113,0.0,0.0,0.0,10637.6113,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
334,10639.81341,0.0,0.0,0.0,10639.81341,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
335,10642.01552,0.0,0.0,0.0,10642.01552,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
336,10644.21764,0.0,0.0,0.0,10644.21764,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
337,10646.41975,0.0,0.0,0.0,10646.41975,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
338,10648.62186,0.0,0.0,0.0,10648.62186,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
339,10650.82397,0.0,0.0,0.0,10650.82397,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
340,10653.02609,0.0,0.0,0.0,10653.02609,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
341,10655.2282,0.000222,0.0,0.0,10655.227977999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
342,10657.43031,0.002004,6.01952152001667,0.0,10663.447827520016,45.2971789376147,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
343,10659.71651,0.011442,65.5664300193912,0.0,10725.27149801939,102.995637354679,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
344,10662.11881,0.020904,63.1735920193914,0.0,10725.27149801939,158.588398331743,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
345,10664.52111,0.026566,60.7769540193913,0.0,10725.27149801939,212.072117868808,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
346,10666.92342,0.031546,58.3796240193915,0.0,10725.27149801939,263.446187005872,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
347,10669.32572,0.035116999999999995,55.9808950193923,0.0,10725.271498019394,312.709374622937,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
348,10671.56729,0.035139000000000004,53.7393470193892,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
349,10673.36901,0.032505000000000006,0.0,258.557529,10414.778976000001,101.442471,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
350,10675.17074,0.029825,0.0,3.53743500000019,10671.60348,97.9050360000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
351,10676.97247,0.022529,0.0,5.346461000001,10671.60348,92.5585749999991,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
352,10678.7742,0.013686,0.0,7.15703399999984,10671.60348,85.4015409999993,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
353,10680.55285,0.0046440000000000006,0.0,8.94472599999972,10671.60348,76.4568149999996,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
354,10682.15438,0.000505,0.0,10.5503950000002,10671.60348,65.9064199999993,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
355,10683.75592,0.0,0.0,12.1524399999998,10671.60348,53.7539799999995,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
356,10685.35746,0.0,0.0,13.7539799999995,10671.60348,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
357,10686.95899,0.0,0.0,0.0,10686.95899,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
358,10688.56053,0.0,0.0,0.0,10688.56053,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
359,10689.96929,0.0,26.8802483842987,0.0,10716.849538384298,63.6546185781828,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
360,10691.37064,0.0,33.9008580193824,0.0,10725.271498019381,93.4873736352394,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
361,10692.77198,0.0,32.499518019391,0.0,10725.27149801939,122.086949492303,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
362,10694.17332,0.0,31.0981780193906,0.0,10725.27149801939,149.453346149367,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
363,10695.57467,0.0,29.6968280193905,0.0,10725.27149801939,175.586554806431,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
364,10696.97601,0.0,28.2954880193902,0.0,10725.27149801939,200.486584263494,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
365,10698.37736,0.00022500000000000002,26.8943630193899,0.0,10725.27149801939,224.153623720557,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
366,10699.7787,0.002819,25.4956170193891,0.0,10725.27149801939,246.58976669762,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
367,10701.18005,0.011067,24.1025150193891,0.0,10725.27149801939,267.799979914682,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
368,10702.58139,0.020489999999999998,22.7105980193919,0.0,10725.27149801939,287.785306171747,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
369,10703.58741,0.028885,21.7129730193901,0.0,10725.27149801939,306.89272242881,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
370,10704.38818,0.031855,20.9151730193898,0.0,10725.27149801939,325.298074685873,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
371,10705.18895,0.034451,20.1169990193903,0.0,10725.27149801939,343.001033822937,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
372,10705.98972,0.035229,19.3170070193901,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
373,10706.79049,0.03293,0.0,35.1540800000002,10671.60348,324.845920000002,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
374,10707.38871,0.031727,0.0,35.7535029999999,10671.60348,289.092417000002,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
375,10707.78909,0.023008,0.0,36.1626020000003,10671.60348,252.929815000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
376,10708.18948,0.011081,0.0,36.5749189999988,10671.60348,216.354896000003,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
377,10708.58986,0.004357000000000001,0.0,36.9820230000005,10671.60348,179.372873000002,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
378,10708.99024,0.0005729999999999999,0.0,37.3861870000001,10671.60348,141.986686000002,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
379,10709.4614,0.0,0.0,37.8579200000004,10671.60348,104.128766000002,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
380,10710.06198,0.0,0.0,38.4585000000006,10671.60348,65.670266000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
381,10710.66255,0.0,14.608948019391,0.0,10725.27149801939,78.5261402570651,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
382,10711.26313,0.0,14.0083680193907,0.0,10725.27149801939,90.853504114129,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
383,10711.86371,0.0,13.4077880193905,0.0,10725.27149801939,102.652357571193,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
384,10712.42401,0.0,12.8474880193895,0.0,10725.27149801939,113.958147028255,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
385,10712.82439,0.0,12.4471080193899,0.0,10725.27149801939,124.911602085318,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
386,10713.22478,0.0,12.04671801939,0.0,10725.27149801939,135.512713942382,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
387,10713.62516,0.0,11.6463380193905,0.0,10725.27149801939,145.761491399445,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
388,10714.02555,0.0,11.2459480193898,0.0,10725.27149801939,155.657925656508,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
389,10714.42593,0.00015,10.8457180193905,0.0,10725.27149801939,165.202157513573,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
390,10714.82631,0.0020099999999999996,10.4471980193903,0.0,10725.27149801939,174.395691770637,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
391,10715.2267,0.011334,10.056132019392,0.0,10725.27149801939,183.245087947702,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
392,10715.62708,0.020992999999999998,9.66541101939038,0.0,10725.27149801939,191.750649644765,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
393,10716.02747,0.029043,9.27307101939004,0.0,10725.27149801939,199.91095214183,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
394,10716.42785,0.034006,8.87765401939032,0.0,10725.27149801939,207.723287678893,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
395,10716.82823,0.033246000000000005,8.4765140193922,0.0,10725.27149801939,215.18262001596,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
396,10717.22862,0.035277,8.07815501939149,0.0,10725.27149801939,222.291396433024,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
397,10717.629,0.035538,7.67803601938976,0.0,10725.27149801939,229.048068130087,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
398,10718.02939,0.022965,7.26507301939091,0.0,10725.27149801939,235.441332387151,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
399,10718.42977,0.021460999999999997,6.86318901939012,0.0,10725.27149801939,241.480938724214,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
400,10718.97912,0.013207000000000002,6.30558501939049,0.0,10725.27149801939,247.029853541278,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
401,10719.5797,0.004463,5.69626101938957,0.0,10725.27149801939,252.042563238341,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
402,10720.18027,0.00071,5.09193801939,0.0,10725.27149801939,256.523468695404,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
403,10720.78085,0.0,4.4906480193913,0.0,10725.27149801939,260.475238952468,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
404,10721.38143,0.0,3.89006801939104,0.0,10725.27149801939,263.898498809532,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
405,10721.86353,0.0,3.40796801938995,0.0,10725.27149801939,266.897510666596,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
406,10722.26392,0.0,3.00757801939108,0.0,10725.27149801939,269.54417932366,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
407,10722.6643,0.0,2.60719801939013,0.0,10725.27149801939,271.838513580723,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
408,10723.06469,0.0,2.20680801939125,0.0,10725.27149801939,273.780504637788,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
409,10723.46507,0.0,1.8064280193903,0.0,10725.27149801939,275.370161294853,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
410,10723.86546,0.0,1.4060380193896,0.0,10725.27149801939,276.607474751915,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
411,10724.26584,0.0,1.00565801939047,0.0,10725.27149801939,277.492453808979,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
412,10724.66622,0.0,0.605278019391335,0.0,10725.27149801939,278.025098466043,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
413,10725.06661,0.000308,0.205196019391224,0.0,10725.27149801939,278.205670963108,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
414,10725.46699,0.002901,0.0,0.192590980610865,10725.27149801939,278.013079982497,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
415,10725.80991,0.011113,0.0,0.527298980609365,10725.27149801939,277.485781001887,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
416,10726.0101,0.019861,0.0,0.718740980608735,10725.27149801939,276.767040021279,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
417,10726.21029,0.026117,0.0,0.912674980611362,10725.27149801939,275.854365040667,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
418,10726.41048,0.031431,0.0,1.10755098061093,10725.27149801939,274.746814060056,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
419,10726.61068,0.036759,0.0,1.30242298060914,10725.27149801939,273.444391079447,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
420,10726.75693,0.036526,0.0,1.44890598060959,10725.27149801939,271.995485098838,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
421,10726.55674,0.034775,0.0,1.25046698060981,10725.27149801939,270.745018118228,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
422,10726.35655,0.029898,0.0,1.05515398060964,10725.27149801939,269.689864137618,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
423,10726.15636,0.021421,0.0,0.863440980611293,10725.27149801939,268.826423157007,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
424,10725.95617,0.014398999999999999,0.0,0.670272980609687,10725.27149801939,268.156150176397,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
425,10725.75597,0.004951,0.0,0.479520980609257,10725.27149801939,267.676629195788,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
426,10725.16246,0.0005809999999999999,0.109619019391175,0.0,10725.27149801939,267.773093932852,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
427,10724.56189,0.0,0.709608019389634,0.0,10725.27149801939,268.397548989915,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
428,10723.96131,0.0,1.3101880193899,0.0,10725.27149801939,269.550514446978,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
429,10723.36074,0.0,1.91075801939041,0.0,10725.27149801939,271.231981504042,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
430,10722.76016,0.0,2.51133801939068,0.0,10725.27149801939,273.441958961105,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
431,10722.15958,0.0,3.11191801939094,0.0,10725.27149801939,276.18044681817,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
432,10721.55901,0.0,3.71248801938964,0.0,10725.27149801939,279.447436275233,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
433,10720.95843,0.0,4.3130680193899,0.0,10725.27149801939,283.242936132296,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
434,10720.35785,0.0,4.91364801939017,0.0,10725.27149801939,287.566946389374,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
435,10719.75728,0.0,5.51421801939068,0.0,10725.27149801939,292.419458246441,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
436,10719.1567,0.0,6.11479801939095,0.0,10725.27149801939,297.800480503505,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
437,10718.55613,0.000257,6.71562501938934,0.0,10725.27149801939,303.710230520568,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
438,10717.95555,0.002381,7.31832901939015,0.0,10725.27149801939,310.150360057632,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
439,10717.35497,0.011016,7.92754401939055,0.0,10725.27149801939,317.126598794697,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
440,10716.7544,0.019245,8.53634301939019,0.0,10725.27149801939,324.63858065176,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
441,10716.15382,0.020686,9.13836401939079,0.0,10725.27149801939,332.680340988813,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
442,10715.55325,0.030669000000000002,9.74891701938941,0.0,10725.27149801939,341.259387965874,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
443,10714.95267,0.034215,10.3530430193896,0.0,10725.27149801939,350.370065822937,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
444,10714.35209,0.023699,10.9431070193896,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
445,10713.75152,0.028111,0.0,42.1199290000004,10671.60348,317.880071,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
446,10713.15094,0.022253000000000002,0.0,41.5252070000006,10671.60348,276.354863999999,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
447,10712.55037,0.013446999999999999,0.0,40.9334430000017,10671.60348,235.421420999997,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
448,10711.94979,0.011389,0.0,40.3349210000015,10671.60348,195.086499999998,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
449,10711.34921,0.0038079999999999998,0.0,39.7419220000011,10671.60348,155.344578,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
450,10710.74864,0.000652,0.0,39.1445079999994,10671.60348,116.200070000003,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
451,10710.1039,0.0,0.0,38.5004200000003,10671.60348,77.6996500000005,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
452,10709.30313,0.0,0.0,37.6996500000005,10671.60348,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
453,10708.50236,0.0,14.8271183455392,0.0,10723.32947834554,53.0478641440745,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
454,10707.7016,0.0,17.5698980193898,0.0,10725.27149801939,68.5093744011375,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
455,10706.90083,0.0,18.3706680193896,0.0,10725.27149801939,84.6755622582004,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
456,10706.10006,0.0,19.1714380193894,0.0,10725.27149801939,101.546427715263,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
457,10705.29929,0.0,19.9722080193893,0.0,10725.27149801939,119.121970772326,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
458,10704.49852,0.0,20.7729780193909,0.0,10725.27149801939,137.40219142939,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
459,10703.69776,0.0,21.573738019391,0.0,10725.27149801939,156.387080886454,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
460,10702.89699,0.0,22.3745080193908,0.0,10725.27149801939,176.076647943518,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
461,10702.09622,0.000157,23.1754350193911,0.0,10725.27149801939,196.471030760582,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
462,10701.29545,0.002036,23.9780840193903,0.0,10725.27149801939,217.571744697645,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
463,10700.49468,0.011122,24.7879400193599,0.0,10725.27149801936,239.385131914682,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
464,10699.69391,0.021555,25.5991430193899,0.0,10725.27149801939,261.912377771745,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
465,10698.89315,0.028869,26.4072170193904,0.0,10725.27149801939,285.150728748809,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
466,10698.09238,0.034286000000000004,27.2134040193905,0.0,10725.27149801939,309.098524285872,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
467,10696.9859,0.034872,28.320470019391,0.0,10725.27149801939,334.020537902936,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
468,10695.78475,0.035368000000000004,29.5221160193905,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
469,10694.5836,0.032031,0.0,192.844149999992,10501.707419000008,167.155850000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
470,10693.38245,0.028766,0.0,21.7502039999999,10671.60348,145.405646000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
