time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
322,10282.10744,0.035044,0.0,0.0,10282.072396,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
323,10283.30859,0.03677300000000001,0.0,0.0,10283.271817,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
324,10284.50975,0.036082,0.0,0.0,10284.473667999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
325,10285.7109,0.035022,0.0,0.0,10285.675878,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
326,10286.91205,0.029695,0.0,0.0,10286.882355000002,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
327,10288.1132,0.019875,0.0,0.0,10288.093325,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
328,10289.31435,0.009749,0.0,0.0,10289.304601,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
329,10290.51551,0.0007890000000000001,0.0,0.0,10290.514721,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
330,10291.71666,0.0,0.0,0.0,10291.71666,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
331,10292.91781,0.0,0.0,0.0,10292.91781,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
332,10294.11896,0.0,0.0,0.0,10294.11896,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
333,10295.32012,0.0,0.0,0.0,10295.32012,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
334,10296.52127,0.0,0.0,0.0,10296.52127,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
335,10297.72242,0.0,0.0,0.0,10297.72242,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
336,10298.92357,0.0,0.0,0.0,10298.92357,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
337,10300.12472,0.0,0.0,0.0,10300.12472,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
338,10301.32588,0.0,0.0,0.0,10301.32588,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
339,10302.52703,0.0,0.0,0.0,10302.52703,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
340,10303.72818,0.0,0.0,0.0,10303.72818,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
341,10304.92933,0.0,9.74209055965876,0.0,10314.67142055966,48.5730396924997,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
342,10306.13049,0.002678,54.1645935823872,0.0,10360.292405582386,96.2378820450004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
343,10307.33164,0.013911,52.9746765823857,0.0,10360.292405582386,142.8555974375,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
344,10308.53279,0.02518,51.7847955823872,0.0,10360.292405582386,188.426217550001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
345,10309.73394,0.033282,50.5917475823862,0.0,10360.292405582386,232.9469554225,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
346,10310.9351,0.035125,49.3924305823857,0.0,10360.292405582386,276.412294335,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
347,10312.13625,0.036821,48.1929765823861,0.0,10360.292405582386,318.8221137275,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
348,10313.53747,0.038117,46.7930525823867,0.0,10360.292405582386,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
349,10314.93882,0.035001,0.0,100.0,10214.903819,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
350,10316.34016,0.029279,0.0,100.0,10216.310881,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
351,10317.74151,0.020954999999999998,0.0,23.8920996249981,10293.828455375002,136.107900375002,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
352,10319.14285,0.009646000000000002,0.0,17.163108875,10301.970095125,118.944791500002,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
353,10320.20505,0.0007880000000000001,0.0,18.2341668750014,10301.970095125,100.710624625,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
354,10321.20601,0.0,0.0,19.2359148750002,10301.970095125,81.4747097500003,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
355,10322.20697,0.0,0.0,20.2368748749996,10301.970095125,61.2378348750008,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
356,10323.20793,0.0,0.0,21.2378348750008,10301.970095125,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
357,10324.20889,0.0,0.0,0.0,10324.20889,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
358,10324.9317,0.0,0.0,0.0,10324.9317,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
359,10325.53227,0.0,0.0,0.0,10325.53227,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
360,10326.13285,0.0,12.8743626477332,0.0,10339.007212647733,51.3294391300052,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
361,10326.73343,0.0,33.5589755823858,0.0,10360.292405582386,80.8613376425047,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
362,10327.334,0.0,32.9584055823852,0.0,10360.292405582386,109.864734555004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
363,10328.04315,0.0,32.2492555823865,0.0,10360.292405582386,138.244079467504,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
364,10328.84392,0.0,31.4484855823866,0.0,10360.292405582386,165.918746780004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
365,10329.64469,0.0,30.6477155823868,0.0,10360.292405582386,192.888736492504,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
366,10330.44546,0.001676,29.848621582385,0.0,10360.292405582386,219.155523485003,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
367,10331.24623,0.012459,29.0586345823849,0.0,10360.292405582386,244.727121917502,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
368,10332.12507,0.023767,28.1911025823865,0.0,10360.292405582386,269.535292190002,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
369,10333.12603,0.031914000000000005,27.1982895823858,0.0,10360.292405582386,293.469787022502,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
370,10334.12699,0.036421999999999996,26.2018375823845,0.0,10360.292405582386,316.527404095,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
371,10335.12795,0.038216,25.2026715823868,0.0,10360.292405582386,338.7057550875,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
372,10336.12891,0.03451,24.198005582386,0.0,10360.292405582386,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
373,10336.93957,0.026556000000000003,0.0,34.942918875,10301.970095125,325.057081125,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
374,10337.13976,0.024578,0.0,35.1450868749998,10301.970095125,289.91199425,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
375,10337.33995,0.019899999999999998,0.0,35.3499548750005,10301.970095125,254.562039375,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
376,10337.54015,0.008672000000000001,0.0,35.5613828750011,10301.970095125,219.000656499999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
377,10337.74034,0.00039400000000000004,0.0,35.769850875,10301.970095125,183.230805624999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
378,10337.94053,0.0,0.0,35.9704348750001,10301.970095125,147.260370749998,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
379,10338.14072,0.0,0.0,36.1706248749997,10301.970095125,111.089745874999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
380,10338.34092,0.0,0.0,36.3708248750008,10301.970095125,74.7189209999979,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
381,10338.54111,0.0,21.7512955823859,0.0,10360.292405582386,93.8600611124974,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
382,10338.7413,0.0,21.5511055823863,0.0,10360.292405582386,112.825034024997,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
383,10338.94149,0.0,21.3509155823867,0.0,10360.292405582386,131.613839737497,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
384,10339.14168,0.0,21.1507255823853,0.0,10360.292405582386,150.226478250013,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
385,10339.34188,0.0,20.950525582386,0.0,10360.292405582386,168.662940762513,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
386,10339.54207,0.0,20.7503355823865,0.0,10360.292405582386,186.923236075013,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
387,10339.74226,0.0,20.5501455823851,0.0,10360.292405582386,205.007364187521,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
388,10339.94245,0.0,20.3499555823855,0.0,10360.292405582386,222.915325100024,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
389,10340.14264,0.0,20.1497655823857,0.0,10360.292405582386,240.6471188125,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
390,10340.34284,0.00223,19.9517955823867,0.0,10360.292405582386,258.204698925001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
391,10340.54303,0.013059,19.762434582386,0.0,10360.292405582386,275.5956413575,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
392,10340.74322,0.023048,19.5722335823848,0.0,10360.292405582386,292.819206909999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
393,10340.94341,0.032137,19.3811325823863,0.0,10360.292405582386,309.874603582499,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
394,10341.1436,0.036975,19.1857805823875,0.0,10360.292405582386,326.758090495001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
395,10341.3438,0.039261000000000004,18.9878665823853,0.0,10360.292405582386,343.467413087501,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
396,10341.54399,0.038615000000000003,18.7870305823851,0.0,10360.292405582386,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
397,10341.74418,0.034894,0.0,39.7391908749996,10301.970095125,320.260809125,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
398,10341.94437,0.029098,0.0,39.9451768749987,10301.970095125,280.315632250004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
399,10342.0493,0.020356000000000003,0.0,40.058848875,10301.970095125,240.256783375004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
400,10342.0493,0.009217000000000001,0.0,40.0699878750002,10301.970095125,200.186795500003,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
401,10342.0493,0.000484,0.0,40.0787208750007,10301.970095125,160.108074625001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
402,10342.0493,0.0,0.0,40.0792048750009,10301.970095125,120.028869750004,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
403,10342.0493,0.0,0.0,40.0792048750009,10301.970095125,79.949664875001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
404,10341.91976,0.0,0.0,39.949664875001,10301.970095125,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
405,10341.51938,0.0,18.7730255823863,0.0,10360.292405582386,56.5202625124999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
406,10341.11899,0.0,19.1734155823851,0.0,10360.292405582386,73.3928682249988,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
407,10340.71861,0.0,19.5737955823861,0.0,10360.292405582386,90.6178083374986,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
408,10340.31822,0.0,19.9741855823868,0.0,10360.292405582386,108.195091649999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
409,10339.88357,0.0,20.408835582386,0.0,10360.292405582386,126.154866962499,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
410,10339.283,0.0,21.0094055823865,0.0,10360.292405582386,144.643143874999,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
411,10338.68242,0.0,21.6099855823868,0.0,10360.292405582386,163.659931187499,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
412,10338.08184,0.0,22.2105655823852,0.0,10360.292405582386,183.205228899998,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
413,10337.48127,0.0,22.8111355823858,0.0,10360.292405582386,203.279028212498,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
414,10336.88069,0.0022480000000000004,23.4139635823867,0.0,10360.292405582386,223.883316164998,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
415,10336.28011,0.012501,24.0247965823855,0.0,10360.292405582386,245.025137157497,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
416,10335.67954,0.024201,24.637066582387,0.0,10360.292405582386,266.705755749998,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
417,10335.07896,0.032238,25.245683582385,0.0,10360.292405582386,288.921957302497,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
418,10334.47839,0.037351,25.8513665823866,0.0,10360.292405582386,311.671159894997,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
419,10333.87781,0.03778,26.4523755823866,0.0,10360.292405582386,334.949250407497,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
420,10333.27723,0.035147,27.0503225823868,0.0,10360.292405582386,358.753534279997,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
421,10332.67666,0.035379,0.0,100.0,10232.641280999998,258.753534279997,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
422,10332.07608,0.027075,0.0,50.7596950299967,10281.289309970003,207.993839250001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
423,10331.47551,0.020349,0.0,29.4850658750001,10301.970095125,178.508773375001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
424,10330.87493,0.009082000000000002,0.0,28.8957528749997,10301.970095125,149.613020500001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
425,10330.27435,0.000549,0.0,28.3037058749997,10301.970095125,121.309314625001,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
426,10329.67378,0.0,0.0,27.7036848749995,10301.970095125,93.6056297500018,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
427,10329.0732,0.0,0.0,27.103104875001,10301.970095125,66.5025248750007,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
428,10328.47262,0.0,0.0,26.5025248750007,10301.970095125,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
429,10327.87205,0.0,0.0,0.0,10327.87205,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
430,10327.27147,0.0,0.0,0.0,10327.27147,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
431,10326.6709,0.0,0.0,0.0,10326.6709,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
432,10326.07032,0.0,0.0,0.0,10326.07032,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
433,10325.46974,0.0,0.0,0.0,10325.46974,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
434,10324.86917,0.0,0.0,0.0,10324.86917,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
435,10324.26859,0.0,0.0,0.0,10324.26859,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
436,10323.66802,0.0,0.0,0.0,10323.66802,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
437,10323.06744,0.0,0.0,0.0,10323.06744,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
438,10322.46686,0.002363,0.0,0.0,10322.464497,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
439,10321.86629,0.013286,0.0,0.0,10321.853004,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
440,10321.11133,0.02431,0.0,0.0,10321.087019999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
441,10319.91018,0.031811,0.0,0.0,10319.878369,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
442,10318.70902,0.035981,0.0,0.0,10318.673039,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
443,10317.50787,0.037926,0.0,0.0,10317.469943999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
444,10316.30672,0.038585,0.0,0.0,10316.268135,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
445,10315.04268,0.029053000000000002,0.0,0.0,10315.013627,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
446,10313.24095,0.028685,0.0,0.0,10313.212265,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
447,10311.43923,0.020350000000000004,0.0,0.0,10311.41888,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
448,10309.6375,0.009250999999999999,0.0,0.0,10309.628249000001,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
449,10307.83577,0.000498,0.0,0.0,10307.835272,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
450,10306.03404,0.0,0.0,0.0,10306.03404,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
451,10304.23231,0.0,0.0,0.0,10304.23231,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
452,10302.43058,0.0,0.0,0.0,10302.43058,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
453,10300.62886,0.0,0.0,0.0,10300.62886,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
454,10298.82713,0.0,0.0,0.0,10298.82713,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
455,10297.0254,0.0,0.0,0.0,10297.0254,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
456,10295.38382,0.0,0.0,0.0,10295.38382,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
457,10293.78229,0.0,0.0,0.0,10293.78229,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
458,10292.18075,0.0,0.0,0.0,10292.18075,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
459,10290.57921,0.0,0.0,0.0,10290.57921,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
460,10288.97768,0.0,0.0,0.0,10288.97768,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
461,10287.24649,0.0,0.0,0.0,10287.24649,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
462,10285.44476,0.0015780000000000002,0.0,0.0,10285.443182,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
463,10283.64303,0.007038,0.0,0.0,10283.635992,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
464,10281.8413,0.005628,0.0,0.0,10281.835672,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
465,10280.03957,0.007983,0.0,0.0,10280.031587000001,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
466,10278.43615,0.028207000000000003,0.0,0.0,10278.407943,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
467,10277.03481,0.029592,0.0,0.0,10277.005217999998,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
468,10275.63347,0.030239000000000002,0.0,0.0,10275.603231000001,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
469,10274.23212,0.028939,0.0,0.0,10274.203181,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
470,10272.83078,0.028005,0.0,0.0,10272.802775,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
471,10271.42943,0.015778,0.0,0.0,10271.413652,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
472,10270.02809,0.008153,0.0,0.0,10270.019937,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
473,10268.62674,0.00019,0.0,0.0,10268.626549999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
474,10267.2254,0.0,0.0,0.0,10267.2254,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
475,10265.82406,0.0,0.0,0.0,10265.82406,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
